seed,fold,model_name,rank,feature_name,mi_score
45,2,bworf_mi,552,D044,0.0
45,2,bworf_mi,553,D043,0.0
45,2,bworf_mi,554,D048,0.0
45,2,bworf_mi,555,D051,0.0
45,2,bworf_mi,556,D052,0.0
45,2,bworf_mi,557,D053,0.0
45,2,bworf_mi,558,D771,0.0
45,2,bworf_mi,559,D040,0.0
45,2,bworf_mi,560,D057,0.0
45,2,bworf_mi,561,D038,0.0
45,2,bworf_mi,562,D037,0.0
45,2,bworf_mi,563,D003,0.0
45,2,bworf_mi,564,D077,0.0
45,2,bworf_mi,565,D032,0.0
45,2,bworf_mi,566,D770,0.0
45,2,bworf_mi,567,D775,0.0
45,2,bworf_mi,568,D063,0.0
45,2,bworf_mi,569,D024,0.0
45,2,bworf_mi,570,D029,0.0
45,2,bworf_mi,571,D105,0.0
45,2,bworf_mi,572,D110,0.0
45,2,bworf_mi,573,D111,0.0
45,2,bworf_mi,574,D021,0.0
45,2,bworf_mi,575,D117,0.0
45,2,bworf_mi,576,D764,0.0
45,2,bworf_mi,577,D773,0.0
45,2,bworf_mi,578,D139,0.0
45,2,bworf_mi,579,D020,0.0
45,2,bworf_mi,580,D120,0.0
45,2,bworf_mi,581,D138,0.0
45,2,bworf_mi,582,D018,0.0
45,2,bworf_mi,583,D137,0.0
45,2,bworf_mi,584,D765,0.0
45,2,bworf_mi,585,D121,0.0
45,2,bworf_mi,586,D017,0.0
45,2,bworf_mi,587,D129,0.0
45,2,bworf_mi,588,D015,0.0
45,2,bworf_mi,589,D142,0.0
45,2,bworf_mi,590,D104,0.0
45,2,bworf_mi,591,D082,0.0
45,2,bworf_mi,592,D103,0.0
45,2,bworf_mi,593,D083,0.0
45,2,bworf_mi,594,D027,0.0
45,2,bworf_mi,595,D086,0.0
45,2,bworf_mi,596,D758,0.0
45,2,bworf_mi,597,D090,0.0
45,2,bworf_mi,598,D013,0.0
45,2,bworf_mi,599,D093,0.0
45,2,bworf_mi,600,D007,0.0
45,2,bworf_mi,601,D762,0.0
45,2,bworf_mi,602,D095,0.0
45,2,bworf_mi,603,D097,0.0
45,2,bworf_mi,604,D146,0.0
45,2,bworf_mi,605,D009,0.0
45,2,bworf_mi,606,D098,0.0
45,2,bworf_mi,607,D100,0.0
45,2,bworf_mi,608,D023,0.0
45,2,bworf_mi,609,D102,0.0
45,2,bworf_mi,610,D046,0.0
45,2,bworf_mi,611,D637,0.0
45,2,bworf_mi,612,D756,0.0
45,2,bworf_mi,613,D486,0.0
45,2,bworf_mi,614,D488,0.0
45,2,bworf_mi,615,D489,0.0
45,2,bworf_mi,616,D490,0.0
45,2,bworf_mi,617,D494,0.0
45,2,bworf_mi,618,D498,0.0
45,2,bworf_mi,619,D500,0.0
45,2,bworf_mi,620,D502,0.0
45,2,bworf_mi,621,D505,0.0
45,2,bworf_mi,622,D506,0.0
45,2,bworf_mi,623,D507,0.0
45,2,bworf_mi,624,D509,0.0
45,2,bworf_mi,625,D510,0.0
45,2,bworf_mi,626,D515,0.0
45,2,bworf_mi,627,D660,0.0
45,2,bworf_mi,628,D522,0.0
45,2,bworf_mi,629,D659,0.0
45,2,bworf_mi,630,D524,0.0
45,2,bworf_mi,631,D487,0.0
45,2,bworf_mi,632,D480,0.0
45,2,bworf_mi,633,D526,0.0
45,2,bworf_mi,634,D476,0.0
45,2,bworf_mi,635,D418,0.0
45,2,bworf_mi,636,D681,0.0
45,2,bworf_mi,637,D680,0.0
45,2,bworf_mi,638,D673,0.0
45,2,bworf_mi,639,D671,0.0
45,2,bworf_mi,640,D670,0.0
45,2,bworf_mi,641,D439,0.0
45,2,bworf_mi,642,D440,0.0
45,2,bworf_mi,643,D668,0.0
45,2,bworf_mi,644,D667,0.0
45,2,bworf_mi,645,D452,0.0
45,2,bworf_mi,646,D455,0.0
45,2,bworf_mi,647,D459,0.0
45,2,bworf_mi,648,D465,0.0
45,2,bworf_mi,649,D466,0.0
45,2,bworf_mi,650,D467,0.0
45,2,bworf_mi,651,D468,0.0
45,2,bworf_mi,652,D525,0.0
45,2,bworf_mi,653,D528,0.0
45,2,bworf_mi,654,D753,0.0
45,2,bworf_mi,655,D590,0.0
45,2,bworf_mi,656,D592,0.0
45,2,bworf_mi,657,D597,0.0
45,2,bworf_mi,658,D602,0.0
45,2,bworf_mi,659,D639,0.0
45,2,bworf_mi,660,D605,0.0
45,2,bworf_mi,661,D606,0.0
45,2,bworf_mi,662,D609,0.0
45,2,bworf_mi,663,D613,0.0
45,2,bworf_mi,664,D614,0.0
45,2,bworf_mi,665,D619,0.0
45,2,bworf_mi,666,D620,0.0
45,2,bworf_mi,667,D621,0.0
45,2,bworf_mi,668,D624,0.0
45,2,bworf_mi,669,D628,0.0
45,2,bworf_mi,670,D629,0.0
45,2,bworf_mi,671,D632,0.0
45,2,bworf_mi,672,D633,0.0
45,2,bworf_mi,673,D591,0.0
45,2,bworf_mi,674,D642,0.0
45,2,bworf_mi,675,D658,0.0
45,2,bworf_mi,676,D584,0.0
45,2,bworf_mi,677,D535,0.0
45,2,bworf_mi,678,D536,0.0
45,2,bworf_mi,679,D538,0.0
45,2,bworf_mi,680,D541,0.0
45,2,bworf_mi,681,D543,0.0
45,2,bworf_mi,682,D654,0.0
45,2,bworf_mi,683,D652,0.0
45,2,bworf_mi,684,D552,0.0
45,2,bworf_mi,685,D553,0.0
45,2,bworf_mi,686,D558,0.0
45,2,bworf_mi,687,D561,0.0
45,2,bworf_mi,688,D568,0.0
45,2,bworf_mi,689,D569,0.0
45,2,bworf_mi,690,D572,0.0
45,2,bworf_mi,691,D645,0.0
45,2,bworf_mi,692,D575,0.0
45,2,bworf_mi,693,D643,0.0
45,2,bworf_mi,694,D687,0.0
45,2,bworf_mi,695,D413,0.0
45,2,bworf_mi,696,D688,0.0
45,2,bworf_mi,697,D231,0.0
45,2,bworf_mi,698,D728,0.0
45,2,bworf_mi,699,D727,0.0
45,2,bworf_mi,700,D249,0.0
45,2,bworf_mi,701,D250,0.0
45,2,bworf_mi,702,D251,0.0
45,2,bworf_mi,703,D255,0.0
45,2,bworf_mi,704,D258,0.0
45,2,bworf_mi,705,D259,0.0
45,2,bworf_mi,706,D723,0.0
45,2,bworf_mi,707,D720,0.0
45,2,bworf_mi,708,D717,0.0
45,2,bworf_mi,709,D278,0.0
45,2,bworf_mi,710,D283,0.0
45,2,bworf_mi,711,D284,0.0
45,2,bworf_mi,712,D288,0.0
45,2,bworf_mi,713,D716,0.0
45,2,bworf_mi,714,D292,0.0
45,2,bworf_mi,715,D236,0.0
45,2,bworf_mi,716,D229,0.0
45,2,bworf_mi,717,D408,0.0
45,2,bworf_mi,718,D732,0.0
45,2,bworf_mi,719,D752,0.0
45,2,bworf_mi,720,D744,0.0
45,2,bworf_mi,721,D743,0.0
45,2,bworf_mi,722,D196,0.0
45,2,bworf_mi,723,D742,0.0
45,2,bworf_mi,724,D741,0.0
45,2,bworf_mi,725,D205,0.0
45,2,bworf_mi,726,D207,0.0
45,2,bworf_mi,727,D208,0.0
45,2,bworf_mi,728,D209,0.0
45,2,bworf_mi,729,D210,0.0
45,2,bworf_mi,730,D736,0.0
45,2,bworf_mi,731,D216,0.0
45,2,bworf_mi,732,D222,0.0
45,2,bworf_mi,733,D223,0.0
45,2,bworf_mi,734,D735,0.0
45,2,bworf_mi,735,D734,0.0
45,2,bworf_mi,736,D294,0.0
45,2,bworf_mi,737,D300,0.0
45,2,bworf_mi,738,D309,0.0
45,2,bworf_mi,739,D713,0.0
45,2,bworf_mi,740,D700,0.0
45,2,bworf_mi,741,D372,0.0
45,2,bworf_mi,742,D375,0.0
45,2,bworf_mi,743,D377,0.0
45,2,bworf_mi,744,D378,0.0
45,2,bworf_mi,745,D693,0.0
45,2,bworf_mi,746,D383,0.0
45,2,bworf_mi,747,D384,0.0
45,2,bworf_mi,748,D776,0.0
45,2,bworf_mi,749,D391,0.0
45,2,bworf_mi,750,D392,0.0
45,2,bworf_mi,751,D396,0.0
45,2,bworf_mi,752,D397,0.0
45,2,bworf_mi,753,D399,0.0
45,2,bworf_mi,754,D691,0.0
45,2,bworf_mi,755,D405,0.0
45,2,bworf_mi,756,D689,0.0
45,2,bworf_mi,757,D361,0.0
45,2,bworf_mi,758,D358,0.0
45,2,bworf_mi,759,D354,0.0
45,2,bworf_mi,760,D705,0.0
45,2,bworf_mi,761,D710,0.0
45,2,bworf_mi,762,D708,0.0
45,2,bworf_mi,763,D322,0.0
45,2,bworf_mi,764,D325,0.0
45,2,bworf_mi,765,D326,0.0
45,2,bworf_mi,766,D706,0.0
45,2,bworf_mi,767,D332,0.0
45,2,bworf_mi,768,D336,0.0
45,2,bworf_mi,769,D352,0.0
45,2,bworf_mi,770,D704,0.0
45,2,bworf_mi,771,D339,0.0
45,2,bworf_mi,772,D340,0.0
45,2,bworf_mi,773,D342,0.0
45,2,bworf_mi,774,D344,0.0
45,2,bworf_mi,775,D350,0.0
45,2,bworf_mi,776,D351,0.0
45,2,bworf_mi,777,D389,0.0
